10000
   5.8025479e-05  -1.4803432e-04  -2.0674111e-04  -1.6006988e-04  -3.0033789e-07   1.9780000e-03
  -3.3842710e-04  -1.2425843e-03  -2.1874766e-04   2.0209416e-04  -1.4159297e-06   1.9780000e-03
   5.3383021e-04  -4.9505733e-04   1.8611181e-04  -5.8632522e-04  -2.6534795e-06   1.9780000e-03
   3.8051766e-04  -1.4498266e-03  -3.7597043e-04   1.1375744e-03  -1.1655547e-06   1.9780000e-03
   3.3926187e-04   8.9275365e-06  -8.5870888e-05   9.6067888e-05  -1.9482685e-06   1.9780000e-03
   4.2550634e-04   6.8197646e-04   9.5189766e-05   1.6759489e-04  -2.2116338e-06   1.9780000e-03
  -1.8136865e-04   1.2152790e-04   2.5898169e-04  -3.1650167e-04  -2.0502495e-06   1.9780000e-03
  -5.2004304e-04  -5.4450298e-04  -3.7800000e-06   2.4781574e-04  -4.9111103e-07   1.9780000e-03
  -8.4939660e-05  -3.6614528e-04  -4.8113614e-05  -3.3716182e-04  -1.9794761e-06   1.9780000e-03
  -2.5843624e-04   8.8488819e-04   1.0828558e-05  -6.0060258e-04  -1.3399630e-06   1.9780000e-03
   5.5932326e-04   7.6018737e-04   1.3732457e-04  -3.3730370e-04  -2.0618739e-06   1.9780000e-03
   4.6750612e-04  -1.5363624e-04   2.3534549e-05  -1.3626696e-03  -2.9336045e-06   1.9780000e-03
   3.3041746e-05   2.2460823e-04  -1.6898846e-04  -1.0013355e-03  -1.4215817e-06   1.9780000e-03
  -2.4398560e-04   2.5234774e-04   3.6902952e-04   7.4798930e-04  -1.8471068e-06   1.9780000e-03
  -1.5846145e-04  -4.1340434e-04  -7.9059025e-05  -9.3644908e-04  -2.0957396e-06   1.9780000e-03
  -3.8912993e-05   3.7579432e-04   2.1466183e-04   2.3308260e-04  -2.0853907e-06   1.9780000e-03
  -1.0434715e-04  -1.2957934e-03  -2.9482490e-04   1.3409330e-03  -1.4064007e-06   1.9780000e-03
  -3.9207406e-04   5.6371226e-04   3.2464982e-05  -9.0842353e-04  -1.9041663e-06   1.9780000e-03
   3.6124360e-04   6.5315693e-04   8.8238662e-05  -5.0962375e-05  -2.2535063e-06   1.9780000e-03
  -1.0004845e-04  -2.8753163e-04  -5.4428367e-04  -6.0881104e-04  -1.8420908e-06   1.9780000e-03
  -4.5384983e-04  -7.4543638e-04   2.1149520e-04  -4.5427446e-04  -1.7634480e-06   1.9780000e-03
   4.8587110e-04   5.6765110e-04  -3.8216589e-05   1.4183224e-03  -1.4071028e-06   1.9780000e-03
  -1.4448649e-04   8.0649200e-04   1.3117135e-04   9.2953755e-04  -1.9000503e-06   1.9780000e-03
   3.4962582e-04  -6.2600953e-04   1.7120816e-04   5.3589875e-04  -2.6223285e-07   1.9780000e-03
   2.7473420e-04   1.3658776e-03  -1.2906384e-04   1.4064456e-03  -2.3075138e-06   1.9780000e-03
   2.3005925e-04   7.0330373e-07   2.1554341e-04   2.2541864e-04  -1.3686885e-06   1.9780000e-03
  -2.3270977e-04  -6.4113213e-04  -1.2434871e-04   1.5218525e-04  -1.9424410e-06   1.9780000e-03
  -3.4776128e-04  -6.2559829e-04   4.1952541e-04  -1.5988860e-03  -1.9771523e-06   1.9780000e-03
  -2.7195803e-04   5.2730379e-04   3.5060850e-04   3.0858831e-04  -4.7926905e-07   1.9780000e-03
  -1.0023618e-04  -8.6755232e-04  -2.2213461e-04  -8.4092580e-04  -1.1691046e-06   1.9780000e-03
   2.7276603e-04   3.9325019e-04  -5.7099853e-05  -1.2890519e-03  -1.9492108e-06   1.9780000e-03
  -2.3821065e-04   3.1048123e-04   3.4282032e-04   1.3439404e-03  -1.5308324e-06   1.9780000e-03
   2.1198566e-06   1.3149921e-04  -5.7243417e-04  -1.0317660e-03  -1.6862969e-06   1.9780000e-03
  -3.7424587e-04   2.1432169e-04  -3.6815187e-04   9.6240441e-05  -1.7755333e-06   1.9780000e-03
  -4.7739019e-05   1.0891032e-03   2.5262691e-04   2.0764283e-03  -1.0239440e-06   1.9780000e-03
  -4.1883311e-04   1.2841428e-03  -2.7258929e-05   7.0929000e-04  -2.6831638e-06   1.9780000e-03
   3.3812719e-04   4.9413359e-04   2.5976694e-05   2.1100524e-04  -1.8280850e-06   1.9780000e-03
  -1.7329320e-05  -3.3120845e-04  -3.0563663e-05   4.2020063e-04  -1.0145210e-06   1.9780000e-03
   1.4034630e-04  -6.5559830e-04  -5.1315272e-04   1.1737703e-03  -2.3367008e-06   1.9780000e-03
   2.0619986e-04   5.6993828e-04  -5.1294669e-04  -8.5259658e-04  -1.3448248e-06   1.9780000e-03
  -3.5931198e-04   8.9742970e-04   8.1532405e-05  -1.1042113e-03  -2.5960617e-06   1.9780000e-03
   2.0101200e-05   8.5786174e-04   2.9288189e-04   6.2347851e-04  -2.0640663e-06   1.9780000e-03
  -1.3482613e-04   6.2432655e-04  -5.6500053e-04   2.1995831e-04  -1.7607222e-06   1.9780000e-03
   2.6614383e-04  -5.2371924e-04  -2.3246018e-04  -1.1923519e-03  -1.7801946e-06   1.9780000e-03
  -1.0922864e-04   1.6455285e-04  -4.7463101e-04   1.7510703e-03  -1.3012827e-06   1.9780000e-03
  -3.7567189e-04  -1.0474054e-03   3.6308517e-04   8.2784587e-04  -2.9094782e-06   1.9780000e-03
  -4.8524805e-06  -3.1831053e-04  -9.5267895e-06   5.0827474e-04  -1.3081414e-06   1.9780000e-03
  -2.1540249e-04  -1.4498841e-03  -4.2356739e-04  -9.4632226e-05  -1.7334692e-06   1.9780000e-03
  -1.7108519e-04  -1.2916351e-03  -1.0287978e-04   6.0398846e-04  -1.0449100e-06   1.9780000e-03
  -1.4623977e-04  -1.7686909e-04  -3.1712330e-05   1.2212478e-05  -1.8958653e-06   1.9780000e-03
  -9.5043741e-05   7.9678844e-04  -1.9239288e-04  -1.5472715e-03  -1.2861780e-06   1.9780000e-03
   3.4473421e-04  -1.4774440e-03   4.8341836e-04  -6.9558173e-04  -2.6776202e-06   1.9780000e-03
  -3.6033753e-04   1.7425743e-03   5.4506156e-05  -4.8930183e-04  -1.6035635e-06   1.9780000e-03
   1.0633498e-05  -2.6903862e-04  -3.4405030e-04  -1.6895953e-03  -2.4053198e-06   1.9780000e-03
   8.4688929e-05  -3.2383657e-04  -2.4373288e-04  -1.5253904e-05  -2.3973829e-06   1.9780000e-03
  -7.9781140e-05   1.6367395e-04   2.0921526e-04   3.5549845e-04  -1.9602389e-06   1.9780000e-03
   1.3004212e-04  -1.9165291e-04  -2.3836827e-05   3.0347092e-04  -4.5729802e-07   1.9780000e-03
  -3.5702412e-04  -7.1757659e-04   3.1771640e-06  -1.6397073e-03  -1.1396266e-06   1.9780000e-03
   2.3700633e-04   4.6417918e-04   5.4598114e-04  -3.9554770e-04  -2.3693630e-06   1.9780000e-03
   7.1429876e-05  -2.2345290e-03   1.6219066e-04   8.0474466e-04  -9.8160491e-07   1.9780000e-03
   9.9097162e-05   1.1142970e-03  -2.0187857e-04   7.4061938e-04  -9.8510837e-07   1.9780000e-03
  -3.6665508e-04   4.8785222e-04  -2.8010537e-04  -1.3057401e-03  -2.6269061e-06   1.9780000e-03
  -1.2381981e-04  -4.4142576e-04   3.4026190e-04   1.4223079e-03  -1.9464856e-06   1.9780000e-03
  -7.7398364e-05   7.8855686e-04   4.9692478e-06   7.5486081e-04  -2.3222558e-06   1.9780000e-03
   6.6726107e-07  -1.4152453e-03  -1.3061512e-04   9.0720404e-04  -1.3417722e-06   1.9780000e-03
  -3.9404515e-04   1.1289439e-03  -2.8439561e-04   1.7727495e-05  -2.3926730e-06   1.9780000e-03
   1.1418025e-06   4.9407350e-04   4.4166816e-04   2.1710059e-04  -1.0703276e-06   1.9780000e-03
   3.5945447e-04   1.4832513e-03   2.8743310e-04   9.4592366e-04  -1.1354465e-06   1.9780000e-03
  -2.6999809e-04   6.4017292e-04   2.7033870e-04  -5.5576147e-04  -2.1726317e-06   1.9780000e-03
  -7.4397764e-05   1.6694951e-04  -9.9742336e-05  -2.8074234e-05  -1.1206315e-06   1.9780000e-03
  -2.5470601e-04  -1.0599416e-03   6.3173918e-05  -2.1388738e-05  -2.2347611e-06   1.9780000e-03
   2.0007890e-04  -6.2651754e-04  -2.0103445e-04  -5.7646155e-04  -1.8651537e-06   1.9780000e-03
   5.2033128e-04   1.2953883e-05   9.0717918e-05  -1.0994973e-03  -1.8074774e-06   1.9780000e-03
  -4.9596263e-04  -2.7881302e-04   1.8432179e-04  -1.6487703e-03  -2.1106083e-06   1.9780000e-03
   2.3685680e-04   5.8530210e-04  -5.3718139e-04  -2.0048366e-05  -7.6698644e-07   1.9780000e-03
   5.4347750e-04   1.1692141e-03   7.5702525e-05   4.2689565e-04  -1.4704832e-06   1.9780000e-03
   4.6254450e-05  -3.1482660e-04   1.5620397e-04  -9.4529003e-04  -1.4867517e-06   1.9780000e-03
   8.9132651e-06  -5.7942197e-04   3.4545785e-04  -1.1426880e-03  -5.5462131e-07   1.9780000e-03
  -2.4409954e-04  -1.1905680e-03   2.7945459e-04  -5.3232941e-04  -8.5627574e-07   1.9780000e-03
  -4.3005529e-04  -1.5615264e-03  -3.4868378e-06   9.4366436e-04  -2.1085358e-06   1.9780000e-03
  -4.6774954e-04   3.3299120e-04  -8.2027872e-05   3.3876310e-04  -1.3741003e-06   1.9780000e-03
   2.1589529e-04   2.1682190e-04  -1.6572650e-04   1.9160393e-03  -2.2624506e-06   1.9780000e-03
   5.0689808e-04  -4.4519560e-04  -5.9087199e-05   4.9422723e-04  -6.0417811e-07   1.9780000e-03
   2.7778869e-04   3.7480196e-04   3.8847547e-04   4.7570816e-04  -9.9324033e-07   1.9780000e-03
   2.0235578e-05   5.6758073e-04   4.0980634e-04   1.1459824e-03  -1.8896099e-06   1.9780000e-03
   5.7976472e-04   3.0495746e-04   1.0134027e-04  -1.0299562e-03  -1.1910444e-06   1.9780000e-03
  -1.6974768e-04  -5.4528386e-04   3.5008437e-04   3.2649159e-04  -1.4930979e-06   1.9780000e-03
   1.1329418e-04   1.6363384e-04  -1.5889714e-04   1.5716616e-03  -2.4457224e-06   1.9780000e-03
  -2.1892771e-04   4.5788353e-04  -1.3617164e-04   9.0716077e-04  -6.3086783e-07   1.9780000e-03
   4.3933584e-04  -1.2873696e-04  -1.1181935e-04   7.1315852e-04  -1.6862074e-06   1.9780000e-03
   3.4212176e-04   1.3050438e-04  -2.5815373e-05  -1.9348809e-04  -1.7217578e-06   1.9780000e-03
  -3.6507995e-04   1.6847450e-03   4.0730754e-04   8.2251770e-05  -2.2011781e-06   1.9780000e-03
  -2.5353841e-04   4.7219498e-04  -1.6278539e-04   3.9398308e-04  -9.8877264e-07   1.9780000e-03
   1.6598376e-04   7.2315635e-04  -1.5167972e-04  -9.8873100e-04  -2.7196067e-06   1.9780000e-03
   3.3458488e-04   4.7811894e-04  -3.8652564e-04  -1.3717557e-03  -1.4567928e-06   1.9780000e-03
  -1.8598800e-04  -1.9366770e-04  -1.8769445e-04  -7.1926786e-04  -1.8466474e-06   1.9780000e-03
  -2.6403090e-04  -1.1942373e-03  -2.9746022e-04  -4.5431772e-04  -2.1272291e-06   1.9780000e-03
   5.4231362e-04  -1.5294589e-03   1.6907034e-04   6.7216410e-04  -2.3679611e-06   1.9780000e-03
  -3.0447006e-04   3.4977470e-04   3.9927293e-04  -3.1997624e-04  -1.1827821e-06   1.9780000e-03
   2.5245827e-04  -3.7995084e-04   2.8251023e-04  -7.8385565e-04  -9.3497337e-07   1.9780000e-03
  -1.4146834e-04   4.2826773e-04  -4.9926878e-05  -1.2837362e-04  -1.8895936e-06   1.9780000e-03
  -1.2056811e-04   4.9825853e-04   1.7798062e-04   9.4591269e-04  -3.8129455e-07   1.9780000e-03
   3.7853461e-04  -2.8087974e-04   3.7486378e-04   1.1715744e-03  -1.2461163e-06   1.9780000e-03
   3.8001938e-04   9.1786389e-04   3.4718480e-04  -1.3748001e-03  -1.9823277e-06   1.9780000e-03
  -1.5866647e-04   6.7261277e-04   3.2894561e-04   4.9843722e-04  -1.1018195e-06   1.9780000e-03
   4.5087581e-04  -4.7629158e-04   1.1223668e-04   5.1264336e-04  -1.6270819e-06   1.9780000e-03
   2.0618416e-04   1.5934471e-03   4.7380313e-04   8.4973885e-04  -2.3934835e-06   1.9780000e-03
   3.7946043e-04  -1.2369584e-03   1.1778937e-04   7.6752024e-04  -9.7779821e-07   1.9780000e-03
   9.8587983e-05  -4.6751294e-04  -7.1190333e-05   8.4760351e-04  -5.3819003e-07   1.9780000e-03
  -3.3028443e-04   3.2926878e-05   9.3795839e-05   1.2356840e-03  -1.6279075e-06   1.9780000e-03
  -5.6577947e-05   3.9103988e-04  -2.8730174e-04   1.5591424e-03  -1.3114392e-06   1.9780000e-03
   2.1887347e-04  -4.8334232e-04  -4.1649476e-05   9.7490284e-04  -1.8032103e-06   1.9780000e-03
   3.1625778e-04  -1.1083557e-03  -4.5855635e-04  -1.0659901e-03  -1.8146993e-06   1.9780000e-03
  -7.3548397e-05  -4.8510828e-04   1.3694497e-04  -4.4090448e-05  -5.3422328e-07   1.9780000e-03
   4.9695579e-05   8.1793117e-04  -6.7374813e-05  -1.0589060e-03  -1.1617244e-06   1.9780000e-03
   2.9809491e-04  -6.7047803e-05  -8.2241267e-05   1.7855937e-04  -1.7883601e-06   1.9780000e-03
   1.8064839e-04  -1.0702297e-03   1.7649964e-04   8.7602554e-04  -9.3872030e-07   1.9780000e-03
   5.4034992e-04  -8.9481725e-04   1.9821113e-04   3.6215583e-04  -2.4654179e-06   1.9780000e-03
  -3.2403994e-04  -2.1531307e-04   3.6198963e-05   3.2222368e-04  -1.9778005e-06   1.9780000e-03
   7.4778371e-05  -3.4973766e-04   9.1493201e-05   9.7723022e-04  -7.9834556e-07   1.9780000e-03
  -1.3065222e-04  -5.4182542e-04  -2.0659885e-04  -7.5221065e-04  -8.4958073e-07   1.9780000e-03
  -3.8124007e-04   1.5968442e-03   9.4978052e-05   8.1750050e-04  -9.7006780e-07   1.9780000e-03
  -7.7661799e-05  -5.6975625e-04  -5.8747830e-04  -8.5143132e-04  -1.7965792e-06   1.9780000e-03
   1.6471861e-04   2.4332772e-04   2.1374548e-04  -2.4465168e-03  -6.7410624e-07   1.9780000e-03
  -3.2421252e-04  -1.4959707e-03   3.5611288e-05  -1.3935413e-03  -8.2662998e-07   1.9780000e-03
   2.2840644e-04   7.8410112e-04  -4.1757065e-04  -5.8874904e-04  -1.9595711e-06   1.9780000e-03
  -3.4913922e-04   9.0132256e-04   5.9414554e-05   7.3642782e-04  -1.5993571e-06   1.9780000e-03
  -6.4725325e-05   5.9726275e-04   1.1321290e-04  -3.1206874e-03  -2.2006770e-06   1.9780000e-03
   2.4251818e-05  -1.3463375e-03   2.6147102e-04  -5.0976379e-04  -1.0945930e-06   1.9780000e-03
   9.8567038e-05   1.6927138e-03   1.8949628e-04  -1.3293754e-03  -1.0590460e-06   1.9780000e-03
  -1.2685319e-04  -1.2882705e-03  -2.7205481e-04   1.2944787e-03  -7.3250769e-07   1.9780000e-03
  -3.8202224e-04  -1.2454632e-04  -1.8301239e-04   1.3708095e-03  -1.8875536e-06   1.9780000e-03
   4.6282343e-04   1.8354703e-04  -2.1677382e-04  -5.7067578e-04  -1.4481118e-06   1.9780000e-03
  -8.7349488e-05  -1.0213341e-04   1.2019912e-04   1.0433373e-03  -1.6723317e-06   1.9780000e-03
  -5.6349024e-05  -1.1186452e-03   3.4405885e-04  -1.2180881e-03  -1.3253935e-06   1.9780000e-03
   5.0307277e-05   1.1260540e-03   1.0190232e-04  -4.1533911e-04  -2.1239915e-06   1.9780000e-03
  -3.4157364e-04   3.4570716e-04   3.3713987e-05   3.1058242e-04  -1.3656878e-06   1.9780000e-03
  -4.1493196e-06   1.8460985e-04   2.7592929e-04   7.4682001e-04  -1.3815419e-06   1.9780000e-03
   1.6132219e-04  -3.0111889e-04   1.8107529e-04   6.2963368e-04  -1.9721483e-06   1.9780000e-03
   4.7159910e-04   2.4078324e-03   9.1643006e-05  -8.5033176e-04  -1.9179408e-06   1.9780000e-03
   1.8927923e-04   3.8281653e-04  -1.3940266e-04   5.1528647e-04  -2.2121951e-06   1.9780000e-03
  -3.5321336e-04   1.8210023e-03   1.3975092e-04   1.2617726e-03  -1.6697619e-06   1.9780000e-03
  -1.8334051e-04  -9.0772288e-04  -9.7535553e-05  -7.6816722e-04  -1.3262277e-06   1.9780000e-03
   4.5649217e-04   5.6072637e-04  -1.9054186e-04   5.4813520e-04  -2.0252269e-06   1.9780000e-03
  -1.4886692e-04   4.7277679e-04  -1.2420991e-04   9.8125552e-05  -1.0646575e-06   1.9780000e-03
   3.3631771e-06   2.5112522e-04  -1.9289281e-04   8.4420575e-04  -8.0666527e-07   1.9780000e-03
  -4.0010670e-04   3.0023616e-04   4.1848743e-04  -2.2008819e-04  -1.0426422e-06   1.9780000e-03
  -3.5423125e-04   5.2610427e-04   4.7826057e-04  -1.7299745e-04  -9.7499376e-07   1.9780000e-03
  -3.1997048e-04   2.7047352e-04  -9.3825952e-05  -5.9057954e-04  -1.2022647e-06   1.9780000e-03
   2.3822230e-04   8.6798501e-04   5.9077248e-06  -7.9286198e-04  -1.2761749e-06   1.9780000e-03
   8.7209219e-05  -4.5909225e-04   9.4105571e-05   4.0104447e-04  -2.1750546e-06   1.9780000e-03
   3.3401170e-04   4.8248675e-04   9.7826459e-05   7.9020552e-04  -9.9654021e-07   1.9780000e-03
   1.0456056e-04  -5.1960674e-04  -5.8838709e-04   2.0715543e-04  -2.3013469e-06   1.9780000e-03
  -8.4801205e-05  -4.2975562e-04   3.4196623e-05  -6.5466343e-04  -2.3798994e-06   1.9780000e-03
  -3.3116912e-04   8.6425693e-04  -1.2444691e-04  -1.1822018e-03  -2.2626740e-06   1.9780000e-03
   4.5638331e-04   9.5245385e-04   7.1079483e-05  -1.3205288e-04  -1.5608818e-06   1.9780000e-03
  -9.1544115e-05   1.4505514e-03  -4.0779628e-04  -7.3202880e-04  -1.3171016e-06   1.9780000e-03
  -4.9035525e-05   2.6426787e-04  -6.5026528e-05   8.5679066e-04  -9.9938175e-07   1.9780000e-03
   3.6473086e-04  -1.0624413e-03  -5.8967123e-05   1.1783955e-03  -1.1093712e-06   1.9780000e-03
  -5.3183655e-05  -4.2966271e-05  -3.8498648e-04  -5.0375361e-04  -2.8940451e-07   1.9780000e-03
  -1.0656925e-04  -8.6084234e-04  -4.0695448e-04   3.2029018e-04  -1.8173170e-06   1.9780000e-03
  -1.9290527e-04  -1.8812956e-04  -2.4210983e-04  -5.0823896e-04  -2.0816894e-06   1.9780000e-03
   1.6920910e-04  -9.5530088e-04   9.8756901e-05   6.2121193e-04  -1.8595932e-06   1.9780000e-03
   1.3737615e-04  -2.2742814e-03  -3.8935181e-04  -2.1598412e-04  -1.7111146e-06   1.9780000e-03
   4.6993743e-04   1.3573975e-03  -2.5279553e-05  -8.5888259e-04  -1.6909074e-06   1.9780000e-03
   5.5609606e-04   1.4750870e-04  -1.7512813e-04  -1.2130780e-04  -2.3752182e-06   1.9780000e-03
  -2.0401997e-04   5.7287106e-04   1.5792767e-04  -4.4409706e-04  -1.5926849e-06   1.9780000e-03
  -2.3691310e-04   8.6065691e-05  -2.6153695e-04   1.7710666e-03  -1.5495397e-06   1.9780000e-03
  -5.4323582e-04  -1.0543226e-04   1.9568094e-04  -1.8884193e-03  -2.2137768e-06   1.9780000e-03
  -3.5026735e-04   4.2956469e-04   1.4388809e-04   5.3756077e-04  -8.0758571e-08   1.9780000e-03
  -2.7448868e-04  -1.1448494e-03   1.5283940e-04   2.1131568e-04  -1.0613824e-06   1.9780000e-03
   6.8838822e-05   2.1715101e-04   1.6382390e-04   7.0092998e-04  -1.8495343e-06   1.9780000e-03
  -1.6769693e-04   1.0570211e-03  -1.0434711e-04  -1.4221028e-03  -1.5255241e-06   1.9780000e-03
   7.1856725e-05   7.6797626e-04   2.0386218e-04  -1.3522084e-03  -1.2244116e-06   1.9780000e-03
   2.9163217e-04   3.0325630e-04   7.3208732e-05   7.6024131e-04  -2.5781075e-06   1.9780000e-03
   7.3331315e-05  -1.2069582e-03   6.1558771e-05   5.5315233e-04  -1.5296393e-06   1.9780000e-03
  -3.3004471e-05  -1.0444539e-04   3.1722980e-04  -1.9634293e-04  -9.9848624e-07   1.9780000e-03
  -9.3503503e-05  -1.1249648e-03   3.1748012e-04  -7.7395158e-04  -1.4707978e-06   1.9780000e-03
   5.9408414e-05  -5.4068392e-04   2.3256024e-04  -7.0263678e-04  -1.5235287e-06   1.9780000e-03
   1.9287540e-04   4.5102988e-04   9.0485671e-05   1.5492207e-04  -2.5648594e-06   1.9780000e-03
  -2.4456175e-04  -2.6587176e-04   3.4495423e-04  -7.2724903e-04  -2.1250804e-06   1.9780000e-03
  -1.2264660e-04  -8.4398989e-04  -1.4813356e-04  -1.1643626e-03  -1.6847415e-06   1.9780000e-03
  -3.6260695e-05   4.1685638e-04   2.3576096e-04  -1.7363879e-03  -2.1586909e-06   1.9780000e-03
   4.6707000e-04   9.9627253e-04   1.2342666e-04   7.9578545e-04  -1.2564433e-06   1.9780000e-03
  -4.0478465e-04  -1.5647583e-04   3.8686330e-04  -6.5913379e-04  -1.3538760e-06   1.9780000e-03
  -8.3477728e-05   3.1211849e-04  -3.8150680e-05   7.2757828e-04  -1.6241102e-06   1.9780000e-03
  -6.0772072e-06   3.6759710e-04   4.9506769e-04  -3.6461158e-04  -1.8507508e-06   1.9780000e-03
  -1.1110472e-04  -7.3101253e-04   1.1996173e-04   8.4857948e-04  -9.9572729e-07   1.9780000e-03
  -2.6285535e-04  -2.0814007e-04   1.5319568e-05   6.4050919e-04  -1.0721599e-06   1.9780000e-03
   1.9187725e-04  -8.1296782e-06   2.2388701e-04  -3.9606790e-04  -2.1106835e-06   1.9780000e-03
  -4.6504379e-04   6.9066398e-04   2.0482759e-04   2.0133962e-03  -9.5096167e-07   1.9780000e-03
  -1.4500783e-04  -5.1730814e-04  -4.6152997e-04  -1.9322083e-03  -1.8098793e-06   1.9780000e-03
  -2.2817914e-05   1.8240820e-04  -2.5213286e-04   5.8900565e-04  -5.7683455e-07   1.9780000e-03
   1.9692042e-04   4.6724708e-04  -5.6108773e-05  -1.3650104e-03  -2.2017477e-06   1.9780000e-03
   1.3879417e-04  -2.3629727e-04   1.8785795e-04  -1.7998150e-03  -1.2718998e-06   1.9780000e-03
  -4.5890143e-04  -1.2196796e-03   2.2080990e-04  -8.4609488e-04  -1.7415022e-06   1.9780000e-03
  -3.2081802e-05   1.3423800e-04   2.8493772e-05   8.9695898e-04  -6.7119143e-07   1.9780000e-03
   3.2416241e-04  -3.8863619e-04  -1.2737616e-04  -1.1634948e-04  -1.2404005e-06   1.9780000e-03
   2.5881742e-04  -2.3708268e-04  -3.7411909e-04   2.4606356e-03  -1.7609843e-06   1.9780000e-03
   6.0122747e-05  -3.6181013e-04   5.3825501e-04   2.3406137e-04  -2.6327866e-06   1.9780000e-03
  -4.8866869e-05  -7.5375170e-04   2.2819765e-04  -3.2872106e-04  -1.7956082e-06   1.9780000e-03
  -1.6813450e-04  -1.1177443e-03   3.4509247e-04  -3.3044216e-04  -9.8668698e-07   1.9780000e-03
  -4.6944062e-05   9.2454871e-04  -7.0914889e-05   1.5366470e-03  -1.7829963e-06   1.9780000e-03
  -3.7007741e-04   4.3307107e-04   3.2789547e-04  -9.0312027e-04  -2.5396047e-06   1.9780000e-03
  -1.4678461e-04   8.6259120e-04  -2.0952298e-04   8.6822875e-04  -1.6625874e-06   1.9780000e-03
   9.3164741e-05   3.4555545e-04  -2.5534438e-05   3.4163113e-04  -2.6160454e-07   1.9780000e-03
  -2.7795912e-04  -1.4719547e-04  -1.8978747e-04   2.3052868e-04  -2.8732092e-07   1.9780000e-03
  -4.8866240e-04   6.7380620e-04  -1.8225413e-04  -1.2186732e-04  -1.2551864e-06   1.9780000e-03
   5.6325893e-04   3.7823751e-04   5.0086222e-05   3.3950170e-04  -1.7823623e-06   1.9780000e-03
  -1.9675181e-04  -3.2864277e-04   1.6217707e-04  -1.1361021e-03  -6.0385535e-07   1.9780000e-03
  -3.4138030e-04  -6.1337590e-04  -1.6901827e-04   9.0317185e-04  -1.1371947e-06   1.9780000e-03
   2.6022002e-04   5.0251019e-04  -4.2296949e-04   1.0930787e-03  -7.6773458e-07   1.9780000e-03
   6.8252648e-06  -9.3226340e-04   4.5721611e-04   2.5909386e-04  -6.2444668e-07   1.9780000e-03
  -4.4084991e-04  -5.0730799e-04   2.4161620e-05  -3.4227185e-04  -1.9704907e-06   1.9780000e-03
  -3.7856543e-04   2.4118751e-04   2.6318922e-04  -2.9389897e-04  -1.0491507e-06   1.9780000e-03
   3.3446251e-04   9.0784943e-04  -3.1680849e-06  -9.9472929e-04  -1.6603748e-06   1.9780000e-03
   4.2336402e-05  -7.8736699e-04  -2.4564187e-04   2.9835594e-04  -1.8231808e-06   1.9780000e-03
  -1.7176961e-04   6.0561658e-04  -4.9155255e-04   2.3610659e-04  -1.3792114e-06   1.9780000e-03
  -1.5992685e-04   3.0992035e-04  -3.0666916e-04   9.6814649e-04  -4.4087450e-07   1.9780000e-03
  -1.5016926e-04   2.7848754e-04  -3.8346702e-04  -1.2398806e-03  -2.1778570e-06   1.9780000e-03
   7.8108408e-05  -7.3587535e-04   9.7972824e-05   6.3317594e-04  -1.9863489e-06   1.9780000e-03
   3.8788812e-04  -4.5655125e-04   1.1144709e-04  -3.7500096e-04  -1.2196878e-06   1.9780000e-03
  -3.0171729e-04   2.5698835e-03  -3.6020296e-04   1.9673302e-04  -1.7879539e-06   1.9780000e-03
