10001
-3.645556332809999928e-03  -1.042154681320422331e-07  -8.024162112910000191e-04  -3.008420760119091766e-07  -4.632698609138285992e-10  3.374840263875443290e-07
-2.796923742229999888e-03  5.394922494956532018e-08  4.414564373619999683e-03  -2.221335071105999051e-07  -7.484586509362781895e-10  4.037659564891622315e-07
-6.811873495580000404e-04  3.357345122006282354e-07  2.683614968990000182e-03  -3.202354603433847841e-07  -9.299347105217141916e-10  1.553819087708754656e-08
-1.792156027340000100e-03  4.487680015029416041e-07  -1.979890657059999934e-03  -8.680643210652980708e-08  -6.029444265092834160e-10  8.182012097871885601e-08
8.251927960620000476e-04  3.996485316018343528e-07  -4.234148754499999882e-03  1.839201250883241475e-07  -8.075810572239118472e-10  1.481020510803491596e-07
5.577400760259999639e-03  2.214290047534523816e-07  -9.237730593279999984e-04  3.466347292264924573e-07  -1.007240272751962370e-09  2.143839811819774382e-07
2.876999915350000100e-03  -1.249611055990459070e-09  6.840544547760000170e-03  3.690026790659226808e-07  -6.836519343776339066e-10  2.806717821365790238e-07
4.073680230819999928e-03  -1.675326174806761453e-07  -5.242958883779999957e-04  2.580631273251215632e-07  -8.663656343087107607e-10  3.469537122382008967e-07
-1.387807462750000010e-03  -1.923702394721100538e-07  -7.171808390260000316e-04  8.652658811466282908e-08  -1.130447751792431800e-09  4.132336853888260558e-07
7.567366789129999693e-04  -4.585918954831626520e-07  4.752445815080000129e-03  -6.789641467009458807e-08  -5.246788060007978029e-10  2.500983367873784700e-08
4.324830865420000413e-03  -3.429360918514686275e-07  -7.604969432300000103e-03  -2.992373761984067564e-07  -7.684960411752595818e-10  9.129176378036909357e-08
-5.550026560520000211e-04  -1.215305705099348844e-07  5.029488062410000272e-03  -4.190419159333075250e-07  -9.534700522266213496e-10  1.575736938819991325e-07
-1.248876429400000041e-03  1.159650018884694120e-07  -4.381593357779999670e-03  -3.891984133041480690e-07  -6.327827595191408347e-10  2.238556239836270670e-07
2.153763719729999936e-03  2.747167802676909790e-07  -4.491520815660000193e-03  -2.356951774856890633e-07  -8.269837654576497640e-10  2.901414679872362797e-07
-1.739923339499999935e-03  2.945406938174237078e-07  4.342349413630000056e-04  -4.083765330265271707e-08  -1.039652675058543343e-09  3.564214411378654092e-07
-7.276576833539999487e-04  1.697791972195798989e-07  1.709913644890000096e-03  8.918999841487896031e-08  -7.063246150209365409e-10  4.227033712394818824e-07
1.987780626039999977e-03  2.282979027356404243e-07  8.708434862360000389e-03  4.025056800502652331e-07  -8.867181741129396298e-10  3.448147648038819375e-08
1.015870216700000056e-03  -2.500004892377748825e-08  -2.085509522059999978e-03  4.521339572093120786e-07  -1.215955551051969462e-09  1.007634065820193179e-07
1.974643936790000057e-03  -2.537382656326329210e-07  -1.758632748930000038e-03  3.503920751312787373e-07  -3.946743926281690686e-10  1.670453366836490789e-07
2.854608811620000172e-03  -3.733666797782524800e-07  7.896469064980000258e-03  1.457243556249762514e-07  -7.347785161657994270e-10  2.333272667852766428e-07
3.031914690480000136e-03  -3.472609535439568461e-07  3.936894287270000133e-03  -7.027606707645959118e-08  -9.150538072090340629e-10  2.996091968869011628e-07
4.296921937400000058e-03  -2.048927688704069663e-07  1.530853919329999918e-03  -1.989827768743362706e-07  -5.804317555790204230e-10  3.658911269885218181e-07
-3.951882623699999944e-03  -3.854997759291526148e-08  -8.506310518310000171e-04  -1.647439623169671971e-07  -7.946360627306892414e-10  4.321711001391453890e-07
-4.510441819600000189e-04  1.544836682655104800e-07  6.331508325010000264e-03  -4.355194432865875255e-07  -9.880321502431687787e-10  4.395311928203853720e-08
-1.614934622130000021e-03  3.564194841868731952e-07  1.703922884249999903e-03  -2.757735338034121186e-07  -6.676648769617672362e-10  1.102350493836694628e-07
3.073518733559999980e-03  4.274372356893136622e-07  -6.500903868340000315e-03  -3.716249933953302035e-08  -8.530910893760670668e-10  1.765169794852990253e-07
3.943231523119999742e-03  3.400006653633543215e-07  1.598321892099999978e-03  2.022704545410246164e-07  -1.094097719156268489e-09  2.427989095869262716e-07
-4.646268284519999739e-04  1.549161544347593654e-07  -7.761196139720000046e-03  3.099027591052222890e-07  -4.869443414996398561e-10  3.090788827375581540e-07
-1.647509006509999914e-03  -2.899809980058980430e-08  3.699624309679999949e-04  2.714682416208443462e-07  -7.551929727720305570e-10  3.753588558881859601e-07
3.012732085920000018e-03  -8.890232661904369532e-08  3.946160698070000014e-03  1.108103929753399796e-07  -9.376012628595232356e-10  4.416407859898008979e-07
1.877558412649999982e-03  -4.370067260405649924e-07  2.814009635879999825e-03  1.451901080041393042e-07  -6.133381009128103370e-10  5.342476208368878800e-08
-1.621215391330000049e-04  -4.339538824929266329e-07  -5.570590985600000315e-03  -1.115051105775271344e-07  -8.140444756585442243e-10  1.197066921853196342e-07
-1.542550531010000031e-03  -2.892569261388178510e-07  2.630885299160000065e-03  -3.118988491171400383e-07  -1.017494808274585296e-09  1.859886222869488658e-07
-2.914758764029999789e-03  -6.884749285224376723e-08  1.627560157289999936e-03  -3.835036859172068605e-07  -6.913602283797141389e-10  2.522705523885756886e-07
-1.836464155130000100e-03  1.293407619193121214e-07  -5.317495962350000244e-03  -3.119184186270608021e-07  -8.730825637843501416e-10  3.185466116372229841e-07
-4.033480809490000082e-03  2.130141154875239719e-07  2.764181942479999963e-03  -1.479846340208245238e-07  -1.152939551890559353e-09  3.848285417388421572e-07
3.028748171560000091e-03  1.083916015491334356e-07  -2.793222100070000182e-03  -3.980829708082048930e-09  -5.404641120393537470e-10  4.511092976698611420e-07
5.456248485390000026e-04  4.595899404891212884e-07  3.990851770979999581e-03  9.835831381275777911e-09  -7.750787016308265663e-10  6.289640488533910497e-08
4.084081529400000223e-03  3.696680424032287031e-07  1.763771731269999981e-03  2.490611527615705304e-07  -9.617209878642272367e-10  1.291783349869697394e-07
-1.767734164569999961e-03  1.666226352693606018e-07  4.118258951060000035e-04  3.867130855442115952e-07  -6.419380978826223304e-10  1.954602650885987328e-07
1.782752239290000002e-03  -6.250305773593174720e-08  1.339494985410000010e-03  3.782590572584427960e-07  -8.334725071686066006e-10  2.617421951902251056e-07
-3.842406024859999943e-03  -2.199221524895535422e-07  -5.885959025020000247e-04  2.435621204738359541e-07  -1.051757757697188985e-09  3.280162974878796577e-07
4.213586984060000221e-03  -2.357343165055305909e-07  1.618790199709999999e-03  6.391010549923473890e-08  -7.136015784922144596e-10  3.942962706385062462e-07
5.560283188650000201e-04  -5.301967322832897326e-08  -6.748932897330000256e-03  -1.710473014624479108e-08  -8.936542473260028269e-10  4.605780050450204645e-07
-5.273614774020000473e-04  -2.958909900019563045e-07  5.631619187010000402e-03  -3.574762377225943878e-07  -1.269927522954621209e-09  7.436413769890757161e-09
2.075880775029999813e-03  -5.519775968251013301e-08  2.707682743760000087e-03  -4.553433568363167074e-07  -4.340228681478131354e-10  7.371834387152220392e-08
-5.527161334370000274e-04  1.924974412865950980e-07  -5.538378921150000078e-03  -3.990418767942908336e-07  -7.416589338265009018e-10  1.400002739731526531e-07
-6.740533667210000081e-04  3.543842551551140771e-07  6.607074414769999919e-04  -2.177695063982696030e-07  -9.224212109528994702e-10  2.062822040747812229e-07
-5.987750395329999873e-04  3.743451552742905644e-07  -2.945066020740000085e-03  2.709398648529935768e-08  -5.920081104702310470e-10  2.725563063724386867e-07
-2.848194820299999874e-03  2.531511803350100069e-07  -3.192941048619999875e-03  1.902802158125724635e-07  -8.011136733311738370e-10  3.388362795230689280e-07
1.763593853929999993e-03  7.868312853842023010e-08  3.558261917450000148e-03  2.119965009716442540e-07  -9.974379385922773008e-10  4.051182096246867775e-07
-3.988956562380000306e-03  -9.944246466236766841e-08  -1.652587472050000067e-03  4.529363071160631299e-07  -6.757558028863333785e-10  1.690805657154111219e-08
2.154452305029999799e-03  -3.233861514406273861e-07  -2.163434100669999784e-03  3.222706893751439551e-07  -8.597043603854329986e-10  8.318998667317240178e-08
2.842309208780000127e-03  -4.293159086417065110e-07  1.702052734419999980e-03  9.266358642581470778e-08  -1.111135275122960082e-09  1.494719167748026260e-07
-5.142664306530000083e-03  -3.844234528834823888e-07  3.928186105890000071e-04  -1.442272881160377409e-07  -5.070499097902642548e-10  2.157342773665101143e-07
-5.567502342159999550e-04  -2.199417219994743589e-07  6.819467927719999843e-03  -2.954213217638580261e-07  -7.618695519722077927e-10  2.820240352721038874e-07
-2.856418194469999890e-03  -2.092763390926626048e-08  -5.720835779259999480e-04  -3.059888571210696868e-07  -9.454417387984621448e-10  3.483059653737256016e-07
-2.268568217550000091e-04  1.005168307570177019e-07  -7.744367465499999922e-03  -1.829944872690719771e-07  -6.232656600653089714e-10  4.145878954753427100e-07
-2.757235498920000065e-04  4.073002099808516242e-07  -2.963277817460000137e-03  -2.217029778923431279e-07  -8.205103290235924009e-10  2.636012986327063558e-08
3.213889396439999907e-03  4.512533292628779191e-07  -7.785381758779999842e-03  5.627799663013636520e-08  -1.028271114600598230e-09  9.264205996490186230e-08
-3.841947547449999899e-03  3.344037855260164026e-07  -2.837668003330000126e-03  2.791786285296249678e-07  -6.989154696127999453e-10  1.589239900665318880e-07
6.860742881729999529e-04  1.209434852123119438e-07  -7.567280168679999669e-03  3.868305026037359133e-07  -8.798641928396098696e-10  2.252059201681597166e-07
1.858119750410000071e-03  -9.585928739587562510e-08  -6.448481450260000122e-03  3.479654559011042902e-07  -1.180280341988190483e-09  2.914937211227609316e-07
2.787420923329999786e-03  -2.200787085689196791e-07  5.537142362129999704e-03  1.974367855905958506e-07  -5.548441153807795127e-10  3.577736942733899553e-07
-5.917263500649999836e-04  -1.860160196008379563e-07  -4.338346986259999753e-03  3.034448208313845270e-08  -7.816251859773586381e-10  4.240556243750063225e-07
9.946594920460000329e-04  -4.241299885127052144e-07  -3.254617491759999922e-03  -1.843839224734462073e-07  -9.702084595993696162e-10  3.583177266492096910e-08
-1.606443717620000032e-03  -2.511550903230921517e-07  6.948762378999999607e-03  -3.760281331274758281e-07  -6.507873307081151809e-10  1.021137027665520602e-07
-4.365554964749999837e-04  -7.413321748184258254e-09  -5.399455830330000122e-03  -4.323883216992658461e-07  -8.399828154061035530e-10  1.683956328681818079e-07
9.125361886000000165e-04  2.107244828267946332e-07  2.677136726409999959e-03  -3.405486116411357080e-07  -1.064725501397439460e-09  2.346775629698094248e-07
-2.826534423509999977e-03  3.189047336687728982e-07  3.851005009709999958e-03  -1.524680087436717022e-07  -7.207672308587691407e-10  3.009614500224259205e-07
-1.692392405589999982e-03  2.794134626486740276e-07  2.734735727329999904e-03  4.972221080668006033e-08  -9.006807608116535125e-10  3.672433801240463641e-07
-8.960777603559999570e-04  1.213407462637035178e-07  -9.132550205339999908e-03  1.121195931890391258e-07  -1.420552318477218825e-09  4.335253102256619902e-07
-1.397288099230000087e-03  1.148730232348907229e-07  2.719546693729999864e-03  4.468893285505485435e-07  -2.525509827288042625e-10  4.530341546657129931e-08
1.876584973450000013e-03  -1.417243477971719231e-07  7.518827671310000273e-03  4.271241235305813884e-07  -7.239117695671990041e-10  1.115853455682022051e-07
1.592913753889999961e-03  -3.335035880696612675e-07  5.424649336630000054e-03  2.690220528807489764e-07  -9.038392134081737030e-10  1.778672756698317543e-07
8.268994358539999987e-04  -3.924665214609151480e-07  7.415560791800000426e-03  4.253237286179097377e-08  -5.608549150358311451e-10  2.441492057714589742e-07
-5.072851735849999606e-03  -3.087481580198972245e-07  1.616921962740000031e-03  -1.539239802817765505e-07  -7.845248402553974405e-10  3.104311358730828059e-07
-1.659958214459999895e-03  -1.386030109648099903e-07  4.647869768790000196e-03  -2.325640558983668809e-07  -9.740695635444548960e-10  3.767111090237105061e-07
2.930798905999999933e-03  4.800792173762109111e-09  7.084042768460000090e-03  -1.375306018211521179e-07  -6.546206068770195995e-10  4.429930391253253910e-07
-2.501313237739999796e-03  2.625445450969763687e-07  -4.516687813830000051e-03  -3.784743218675710920e-07  -8.428838610729515018e-10  5.477505826822157658e-08
-5.275545440349999494e-04  4.140125518836723917e-07  2.789582242640000192e-03  -1.717048369957831315e-07  -1.070812827436988254e-09  1.210569883698524427e-07
4.260322566070000316e-03  4.138951348241477560e-07  -6.508740154399999568e-03  9.648159781135598293e-08  -4.479089284620298567e-10  1.873389184714816213e-07
-2.846883020510000088e-03  2.710964209323498868e-07  6.011400556660000290e-04  2.786111127419228174e-07  -7.446886829581849715e-10  2.536208485731083912e-07
-1.797202111359999912e-03  6.691598222306424996e-08  -1.659778120530000034e-03  3.289634617680445412e-07  -9.257396732624593020e-10  3.198988647727475831e-07
-5.034977794250000130e-04  -9.335439012601773893e-08  -6.734438794500000221e-03  2.394133843706341333e-07  -5.969405837982769989e-10  3.861807948743667032e-07
-2.927477110500000153e-04  -8.305691400571121849e-08  -7.653481020349999636e-03  6.003338558393117234e-08  -8.039889783050544376e-10  4.524619421955839508e-07
-3.998092958940000288e-03  -4.588267296022116588e-07  -3.215187779870000168e-03  2.561453153528951277e-08  -1.001744286956255325e-09  6.424670106987188694e-08
-3.590960686279999763e-04  -3.876524220204080460e-07  6.162177935440000219e-03  -2.194916232712968179e-07  -6.792899304612943672e-10  1.305286311715024949e-07
1.688269964089999945e-03  -1.959495028366178279e-07  6.062976513150000225e-03  -3.719185360441162231e-07  -8.626582788270243768e-10  1.968105612731314618e-07
-2.280949622119999936e-04  3.288460447085375608e-08  -6.742527933859999642e-03  -3.807835240382209033e-07  -1.119393167704611081e-09  2.630924913747577023e-07
-1.572318406760000098e-03  1.997264182513252423e-07  3.830034041739999867e-03  -2.585132260532991307e-07  -5.151477926588755090e-10  3.293685506234043096e-07
3.991937670590000285e-03  2.284153197951650071e-07  6.995638095140000248e-03  -8.103342667990410075e-08  -7.648206876361810848e-10  3.956504807250227944e-07
5.483389068530000222e-03  4.198638353500160934e-08  4.836600733609999932e-03  1.233622766385194109e-08  -9.489828233174681419e-10  4.619306495707432733e-07
-4.570407693340000177e-04  3.057344534920999162e-07  1.633610490450000024e-03  3.494331691451614168e-07  -6.275441806531061342e-10  8.786709954423549053e-09
-3.004594133889999970e-03  6.760874287425932307e-08  -4.175435406630000415e-03  4.529754461359047104e-07  -8.233856339974730015e-10  7.506864005605495941e-08
1.978909316930000089e-03  -1.813937013575534026e-07  5.033880716110000417e-03  4.026230971097897100e-07  -1.033245329592915267e-09  1.413505701576852762e-07
7.789469933100000298e-03  -3.477697608018965992e-07  2.375385252460000211e-03  2.254798933070504099e-07  -7.022269749783145618e-10  2.076325002593138461e-07
-7.312093784609999779e-04  -3.743451552742905644e-07  -2.972942315199999901e-03  1.081195853612354469e-09  -8.828988118321255383e-10  2.739085595079634974e-07
-4.103406465440000324e-03  -2.661844739422383835e-07  -4.012892933110000400e-03  -1.700531703584706187e-07  -1.194771656434339279e-09  3.401904896095856880e-07
